19:10:28.859 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:29.818 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_161.json|file_size_bytes=12319|read_ns=296169|read_ms=0.296169|parse_ns=471159|parse_ms=0.471159|file_total_ns=767861|file_total_ms=0.767861
19:10:29.819 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18074|json_bytes=18215|deserialize_ns=391452|deserialize_ms=0.391452|total_ns=391641|total_ms=0.391641|throughput_mb_s=44.354849653993945
19:10:29.819 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_162.json|file_size_bytes=18215|read_ns=478094|read_ms=0.478094|parse_ns=548230|parse_ms=0.54823|file_total_ns=1026895|file_total_ms=1.026895
19:10:29.820 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11933|json_bytes=12025|deserialize_ns=319161|deserialize_ms=0.319161|total_ns=319362|total_ms=0.319362|throughput_mb_s=35.90888601269142
19:10:29.820 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_163.json|file_size_bytes=12025|read_ns=325370|read_ms=0.32537|parse_ns=454922|parse_ms=0.454922|file_total_ns=780850|file_total_ms=0.78085
19:10:29.821 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13217|json_bytes=13309|deserialize_ns=314041|deserialize_ms=0.314041|total_ns=314236|total_ms=0.314236|throughput_mb_s=40.39146207643549
19:10:29.821 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_164.json|file_size_bytes=13309|read_ns=342066|read_ms=0.342066|parse_ns=448358|parse_ms=0.448358|file_total_ns=791006|file_total_ms=0.791006
19:10:29.822 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15346|json_bytes=15463|deserialize_ns=381403|deserialize_ms=0.381403|total_ns=381651|total_ms=0.381651|throughput_mb_s=38.63913878016786
19:10:29.822 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_165.json|file_size_bytes=15463|read_ns=442083|read_ms=0.442083|parse_ns=553643|parse_ms=0.553643|file_total_ns=996165|file_total_ms=0.996165
19:10:29.823 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17249|json_bytes=17336|deserialize_ns=417582|deserialize_ms=0.417582|total_ns=417784|total_ms=0.417784|throughput_mb_s=39.572836559606756
19:10:29.823 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_166.json|file_size_bytes=17336|read_ns=610512|read_ms=0.610512|parse_ns=563595|parse_ms=0.563595|file_total_ns=1174643|file_total_ms=1.174643
19:10:29.824 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19479|json_bytes=19618|deserialize_ns=395184|deserialize_ms=0.395184|total_ns=395368|total_ms=0.395368|throughput_mb_s=47.32093325524021
19:10:29.824 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_167.json|file_size_bytes=19618|read_ns=413523|read_ms=0.413523|parse_ns=549058|parse_ms=0.549058|file_total_ns=963085|file_total_ms=0.963085
19:10:29.825 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14412|json_bytes=14508|deserialize_ns=404415|deserialize_ms=0.404415|total_ns=404626|total_ms=0.404626|throughput_mb_s=34.19431025792182
19:10:29.825 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_168.json|file_size_bytes=14508|read_ns=396879|read_ms=0.396879|parse_ns=534241|parse_ms=0.534241|file_total_ns=931716|file_total_ms=0.931716
19:10:29.826 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11479|json_bytes=11569|deserialize_ns=303567|deserialize_ms=0.303567|total_ns=303760|total_ms=0.30376|throughput_mb_s=36.321629465709464
19:10:29.826 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_169.json|file_size_bytes=11569|read_ns=371973|read_ms=0.371973|parse_ns=438759|parse_ms=0.438759|file_total_ns=811296|file_total_ms=0.811296
19:10:29.827 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16884|json_bytes=16994|deserialize_ns=549863|deserialize_ms=0.549863|total_ns=550058|total_ms=0.550058|throughput_mb_s=29.463695343050755
19:10:29.827 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_170.json|file_size_bytes=16994|read_ns=409160|read_ms=0.40916|parse_ns=699230|parse_ms=0.69923|file_total_ns=1108933|file_total_ms=1.108933
19:10:29.828 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15237|json_bytes=15335|deserialize_ns=355713|deserialize_ms=0.355713|total_ns=355898|total_ms=0.355898|throughput_mb_s=41.092098416090685
19:10:29.828 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_171.json|file_size_bytes=15335|read_ns=377813|read_ms=0.377813|parse_ns=505136|parse_ms=0.505136|file_total_ns=883368|file_total_ms=0.883368
19:10:29.829 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12788|json_bytes=12883|deserialize_ns=365480|deserialize_ms=0.36548|total_ns=365666|total_ms=0.365666|throughput_mb_s=33.599476621457065
19:10:29.829 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_172.json|file_size_bytes=12883|read_ns=336112|read_ms=0.336112|parse_ns=506070|parse_ms=0.50607|file_total_ns=842687|file_total_ms=0.842687
19:10:29.830 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18588|json_bytes=18748|deserialize_ns=400362|deserialize_ms=0.400362|total_ns=400580|total_ms=0.40058|throughput_mb_s=44.633995915882906
19:10:29.830 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_173.json|file_size_bytes=18748|read_ns=429922|read_ms=0.429922|parse_ns=577422|parse_ms=0.577422|file_total_ns=1007996|file_total_ms=1.007996
19:10:29.831 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15024|json_bytes=15131|deserialize_ns=365970|deserialize_ms=0.36597|total_ns=366150|total_ms=0.36615|throughput_mb_s=39.41020369122755
19:10:29.831 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_174.json|file_size_bytes=15131|read_ns=339569|read_ms=0.339569|parse_ns=519464|parse_ms=0.519464|file_total_ns=859595|file_total_ms=0.859595
19:10:29.832 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16886|json_bytes=16973|deserialize_ns=377423|deserialize_ms=0.377423|total_ns=377635|total_ms=0.377635|throughput_mb_s=42.86338441183492
19:10:29.832 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_175.json|file_size_bytes=16973|read_ns=336324|read_ms=0.336324|parse_ns=516304|parse_ms=0.516304|file_total_ns=853106|file_total_ms=0.853106
19:10:29.833 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14730|json_bytes=14815|deserialize_ns=367913|deserialize_ms=0.367913|total_ns=368092|total_ms=0.368092|throughput_mb_s=38.383569861769864
19:10:29.833 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_176.json|file_size_bytes=14815|read_ns=314910|read_ms=0.31491|parse_ns=496588|parse_ms=0.496588|file_total_ns=812002|file_total_ms=0.812002
19:10:29.834 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11302|json_bytes=11398|deserialize_ns=388598|deserialize_ms=0.388598|total_ns=388880|total_ms=0.38888|throughput_mb_s=27.95201568195443
19:10:29.834 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_177.json|file_size_bytes=11398|read_ns=291750|read_ms=0.29175|parse_ns=544278|parse_ms=0.544278|file_total_ns=836465|file_total_ms=0.836465
19:10:29.835 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16573|json_bytes=16713|deserialize_ns=341761|deserialize_ms=0.341761|total_ns=341935|total_ms=0.341935|throughput_mb_s=46.61341731644218
19:10:29.835 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_178.json|file_size_bytes=16713|read_ns=407857|read_ms=0.407857|parse_ns=481046|parse_ms=0.481046|file_total_ns=889346|file_total_ms=0.889346
19:10:29.836 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21588|json_bytes=21743|deserialize_ns=433224|deserialize_ms=0.433224|total_ns=433401|total_ms=0.433401|throughput_mb_s=47.84423815732104
19:10:29.836 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_179.json|file_size_bytes=21743|read_ns=408504|read_ms=0.408504|parse_ns=599356|parse_ms=0.599356|file_total_ns=1008436|file_total_ms=1.008436
19:10:29.837 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14253|json_bytes=14344|deserialize_ns=307712|deserialize_ms=0.307712|total_ns=307886|total_ms=0.307886|throughput_mb_s=44.43042033262717
19:10:29.837 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_180.json|file_size_bytes=14344|read_ns=285998|read_ms=0.285998|parse_ns=441150|parse_ms=0.44115|file_total_ns=727674|file_total_ms=0.727674
19:10:29.837 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12230|json_bytes=12317|deserialize_ns=318663|deserialize_ms=0.318663|total_ns=318841|total_ms=0.318841|throughput_mb_s=36.840953814521285
19:10:29.837 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_181.json|file_size_bytes=12317|read_ns=308731|read_ms=0.308731|parse_ns=425499|parse_ms=0.425499|file_total_ns=734750|file_total_ms=0.73475
19:10:29.838 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15089|json_bytes=15171|deserialize_ns=322796|deserialize_ms=0.322796|total_ns=322989|total_ms=0.322989|throughput_mb_s=44.79469286631811
19:10:29.838 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_182.json|file_size_bytes=15171|read_ns=323315|read_ms=0.323315|parse_ns=470093|parse_ms=0.470093|file_total_ns=793895|file_total_ms=0.793895
19:10:29.839 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12397|json_bytes=12488|deserialize_ns=374106|deserialize_ms=0.374106|total_ns=374343|total_ms=0.374343|throughput_mb_s=31.814365069685422
19:10:29.839 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_183.json|file_size_bytes=12488|read_ns=301270|read_ms=0.30127|parse_ns=526396|parse_ms=0.526396|file_total_ns=828147|file_total_ms=0.828147
19:10:29.840 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12804|json_bytes=12900|deserialize_ns=329787|deserialize_ms=0.329787|total_ns=329956|total_ms=0.329956|throughput_mb_s=37.28496733394945
19:10:29.841 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_184.json|file_size_bytes=12900|read_ns=644975|read_ms=0.644975|parse_ns=486762|parse_ms=0.486762|file_total_ns=1132438|file_total_ms=1.132438
19:10:29.841 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10824|json_bytes=10930|deserialize_ns=275210|deserialize_ms=0.27521|total_ns=275384|total_ms=0.275384|throughput_mb_s=37.85136492432499
19:10:29.841 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_185.json|file_size_bytes=10930|read_ns=272936|read_ms=0.272936|parse_ns=396765|parse_ms=0.396765|file_total_ns=670252|file_total_ms=0.670252
19:10:29.842 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12637|json_bytes=12732|deserialize_ns=322611|deserialize_ms=0.322611|total_ns=322799|total_ms=0.322799|throughput_mb_s=37.61530053217133
19:10:29.842 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_186.json|file_size_bytes=12732|read_ns=289222|read_ms=0.289222|parse_ns=471299|parse_ms=0.471299|file_total_ns=761165|file_total_ms=0.761165
19:10:29.843 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13852|json_bytes=13936|deserialize_ns=347060|deserialize_ms=0.34706|total_ns=347260|total_ms=0.34726|throughput_mb_s=38.27220317179491
19:10:29.843 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_187.json|file_size_bytes=13936|read_ns=318727|read_ms=0.318727|parse_ns=481966|parse_ms=0.481966|file_total_ns=801249|file_total_ms=0.801249
19:10:29.844 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14276|json_bytes=14373|deserialize_ns=311426|deserialize_ms=0.311426|total_ns=311613|total_ms=0.311613|throughput_mb_s=43.98776992521824
19:10:29.844 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_188.json|file_size_bytes=14373|read_ns=299613|read_ms=0.299613|parse_ns=436474|parse_ms=0.436474|file_total_ns=736572|file_total_ms=0.736572
19:10:29.845 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14865|json_bytes=14954|deserialize_ns=391501|deserialize_ms=0.391501|total_ns=391716|total_ms=0.391716|throughput_mb_s=36.407105473197575
19:10:29.845 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_189.json|file_size_bytes=14954|read_ns=369088|read_ms=0.369088|parse_ns=521813|parse_ms=0.521813|file_total_ns=891452|file_total_ms=0.891452
19:10:29.845 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12883|json_bytes=12974|deserialize_ns=299751|deserialize_ms=0.299751|total_ns=299943|total_ms=0.299943|throughput_mb_s=41.25107297404736
19:10:29.846 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_190.json|file_size_bytes=12974|read_ns=320220|read_ms=0.32022|parse_ns=426767|parse_ms=0.426767|file_total_ns=747509|file_total_ms=0.747509
19:10:29.846 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12020|json_bytes=12118|deserialize_ns=282988|deserialize_ms=0.282988|total_ns=283198|total_ms=0.283198|throughput_mb_s=40.80758114891679
19:10:29.846 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_191.json|file_size_bytes=12118|read_ns=303127|read_ms=0.303127|parse_ns=398025|parse_ms=0.398025|file_total_ns=701736|file_total_ms=0.701736
19:10:29.847 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16699|json_bytes=16794|deserialize_ns=372917|deserialize_ms=0.372917|total_ns=373107|total_ms=0.373107|throughput_mb_s=42.92604124212776
19:10:29.847 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_192.json|file_size_bytes=16794|read_ns=438705|read_ms=0.438705|parse_ns=521603|parse_ms=0.521603|file_total_ns=960864|file_total_ms=0.960864
19:10:29.848 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17929|json_bytes=18063|deserialize_ns=369086|deserialize_ms=0.369086|total_ns=369302|total_ms=0.369302|throughput_mb_s=46.64534494058005
19:10:29.848 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_193.json|file_size_bytes=18063|read_ns=482911|read_ms=0.482911|parse_ns=519095|parse_ms=0.519095|file_total_ns=1002514|file_total_ms=1.002514
19:10:29.849 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14865|json_bytes=14956|deserialize_ns=308794|deserialize_ms=0.308794|total_ns=308998|total_ms=0.308998|throughput_mb_s=46.159370210072154
