19:10:43.652 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:44.450 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_049.json|file_size_bytes=12707|read_ns=441266|read_ms=0.441266|parse_ns=770842|parse_ms=0.770842|file_total_ns=1212627|file_total_ms=1.212627
19:10:44.451 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16183|json_bytes=16300|deserialize_ns=515069|deserialize_ms=0.515069|total_ns=515277|total_ms=0.515277|throughput_mb_s=30.168028763988836
19:10:44.452 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_050.json|file_size_bytes=16300|read_ns=427381|read_ms=0.427381|parse_ns=755489|parse_ms=0.755489|file_total_ns=1183474|file_total_ms=1.183474
19:10:44.453 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13697|json_bytes=13798|deserialize_ns=496055|deserialize_ms=0.496055|total_ns=496255|total_ms=0.496255|throughput_mb_s=26.51620279447751
19:10:44.453 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_051.json|file_size_bytes=13798|read_ns=420483|read_ms=0.420483|parse_ns=749073|parse_ms=0.749073|file_total_ns=1170176|file_total_ms=1.170176
19:10:44.454 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13499|json_bytes=13596|deserialize_ns=549025|deserialize_ms=0.549025|total_ns=549268|total_ms=0.549268|throughput_mb_s=23.606246870124192
19:10:44.454 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_052.json|file_size_bytes=13596|read_ns=462663|read_ms=0.462663|parse_ns=774205|parse_ms=0.774205|file_total_ns=1237452|file_total_ms=1.237452
19:10:44.456 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16944|json_bytes=17057|deserialize_ns=625994|deserialize_ms=0.625994|total_ns=626254|total_ms=0.626254|throughput_mb_s=25.974800663854293
19:10:44.456 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_053.json|file_size_bytes=17057|read_ns=531698|read_ms=0.531698|parse_ns=864594|parse_ms=0.864594|file_total_ns=1396881|file_total_ms=1.396881
19:10:44.457 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15842|json_bytes=15933|deserialize_ns=728787|deserialize_ms=0.728787|total_ns=729002|total_ms=0.729002|throughput_mb_s=20.843417279103186
19:10:44.457 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_054.json|file_size_bytes=15933|read_ns=604800|read_ms=0.6048|parse_ns=915542|parse_ms=0.915542|file_total_ns=1521194|file_total_ms=1.521194
19:10:44.459 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15241|json_bytes=15350|deserialize_ns=617621|deserialize_ms=0.617621|total_ns=617847|total_ms=0.617847|throughput_mb_s=23.693407521337704
19:10:44.459 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_055.json|file_size_bytes=15350|read_ns=555584|read_ms=0.555584|parse_ns=936732|parse_ms=0.936732|file_total_ns=1492876|file_total_ms=1.492876
19:10:44.460 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16163|json_bytes=16258|deserialize_ns=621096|deserialize_ms=0.621096|total_ns=621280|total_ms=0.62128|throughput_mb_s=24.956279030602648
19:10:44.460 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_056.json|file_size_bytes=16258|read_ns=467068|read_ms=0.467068|parse_ns=851656|parse_ms=0.851656|file_total_ns=1319196|file_total_ms=1.319196
19:10:44.461 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14646|json_bytes=14737|deserialize_ns=505309|deserialize_ms=0.505309|total_ns=505560|total_ms=0.50556|throughput_mb_s=27.799466731701294
19:10:44.462 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_057.json|file_size_bytes=14737|read_ns=464776|read_ms=0.464776|parse_ns=701826|parse_ms=0.701826|file_total_ns=1167056|file_total_ms=1.167056
19:10:44.463 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12186|json_bytes=12282|deserialize_ns=429201|deserialize_ms=0.429201|total_ns=429422|total_ms=0.429422|throughput_mb_s=27.27626426708823
19:10:44.463 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_058.json|file_size_bytes=12282|read_ns=388691|read_ms=0.388691|parse_ns=738869|parse_ms=0.738869|file_total_ns=1128123|file_total_ms=1.128123
19:10:44.464 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14808|json_bytes=14906|deserialize_ns=494146|deserialize_ms=0.494146|total_ns=494350|total_ms=0.49435|throughput_mb_s=28.75588016658554
19:10:44.464 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_059.json|file_size_bytes=14906|read_ns=441032|read_ms=0.441032|parse_ns=700512|parse_ms=0.700512|file_total_ns=1142092|file_total_ms=1.142092
19:10:44.465 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14763|json_bytes=14892|deserialize_ns=490199|deserialize_ms=0.490199|total_ns=490409|total_ms=0.490409|throughput_mb_s=28.959741603277827
19:10:44.466 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_060.json|file_size_bytes=14892|read_ns=592352|read_ms=0.592352|parse_ns=692969|parse_ms=0.692969|file_total_ns=1285841|file_total_ms=1.285841
19:10:44.466 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10982|json_bytes=11064|deserialize_ns=430743|deserialize_ms=0.430743|total_ns=430967|total_ms=0.430967|throughput_mb_s=24.48320320748166
19:10:44.467 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_061.json|file_size_bytes=11064|read_ns=332214|read_ms=0.332214|parse_ns=559788|parse_ms=0.559788|file_total_ns=892521|file_total_ms=0.892521
19:10:44.468 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18387|json_bytes=18501|deserialize_ns=611702|deserialize_ms=0.611702|total_ns=611932|total_ms=0.611932|throughput_mb_s=28.833152258473216
19:10:44.468 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_062.json|file_size_bytes=18501|read_ns=418904|read_ms=0.418904|parse_ns=824248|parse_ms=0.824248|file_total_ns=1243848|file_total_ms=1.243848
19:10:44.469 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12898|json_bytes=12983|deserialize_ns=465158|deserialize_ms=0.465158|total_ns=465373|total_ms=0.465373|throughput_mb_s=26.605655355816396
19:10:44.469 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_063.json|file_size_bytes=12983|read_ns=377305|read_ms=0.377305|parse_ns=654560|parse_ms=0.65456|file_total_ns=1032396|file_total_ms=1.032396
19:10:44.470 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14986|json_bytes=15079|deserialize_ns=536472|deserialize_ms=0.536472|total_ns=536710|total_ms=0.53671|throughput_mb_s=26.793715446125177
19:10:44.470 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_064.json|file_size_bytes=15079|read_ns=326049|read_ms=0.326049|parse_ns=744179|parse_ms=0.744179|file_total_ns=1070809|file_total_ms=1.070809
19:10:44.471 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14606|json_bytes=14702|deserialize_ns=555077|deserialize_ms=0.555077|total_ns=555272|total_ms=0.555272|throughput_mb_s=25.250543517059544
19:10:44.471 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_065.json|file_size_bytes=14702|read_ns=347673|read_ms=0.347673|parse_ns=791967|parse_ms=0.791967|file_total_ns=1140068|file_total_ms=1.140068
19:10:44.472 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15233|json_bytes=15326|deserialize_ns=441421|deserialize_ms=0.441421|total_ns=441673|total_ms=0.441673|throughput_mb_s=33.09238412409676
19:10:44.473 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_066.json|file_size_bytes=15326|read_ns=324140|read_ms=0.32414|parse_ns=667739|parse_ms=0.667739|file_total_ns=992407|file_total_ms=0.992407
19:10:44.474 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16784|json_bytes=16928|deserialize_ns=563579|deserialize_ms=0.563579|total_ns=563779|total_ms=0.563779|throughput_mb_s=28.634977230661306
19:10:44.474 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_067.json|file_size_bytes=16928|read_ns=470361|read_ms=0.470361|parse_ns=785092|parse_ms=0.785092|file_total_ns=1256117|file_total_ms=1.256117
19:10:44.475 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16163|json_bytes=16254|deserialize_ns=616614|deserialize_ms=0.616614|total_ns=616885|total_ms=0.616885|throughput_mb_s=25.127896348374797
19:10:44.475 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_068.json|file_size_bytes=16254|read_ns=353440|read_ms=0.35344|parse_ns=822025|parse_ms=0.822025|file_total_ns=1175959|file_total_ms=1.175959
19:10:44.476 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12967|json_bytes=13059|deserialize_ns=491628|deserialize_ms=0.491628|total_ns=491869|total_ms=0.491869|throughput_mb_s=25.31981665433117
19:10:44.476 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_069.json|file_size_bytes=13059|read_ns=318689|read_ms=0.318689|parse_ns=671560|parse_ms=0.67156|file_total_ns=990797|file_total_ms=0.990797
19:10:44.477 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14286|json_bytes=14366|deserialize_ns=493164|deserialize_ms=0.493164|total_ns=493431|total_ms=0.493431|throughput_mb_s=27.765756974110236
19:10:44.477 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_070.json|file_size_bytes=14366|read_ns=324561|read_ms=0.324561|parse_ns=671428|parse_ms=0.671428|file_total_ns=996487|file_total_ms=0.996487
19:10:44.478 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15836|json_bytes=15927|deserialize_ns=519348|deserialize_ms=0.519348|total_ns=519567|total_ms=0.519567|throughput_mb_s=29.234287084057193
19:10:44.479 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_071.json|file_size_bytes=15927|read_ns=385088|read_ms=0.385088|parse_ns=703198|parse_ms=0.703198|file_total_ns=1088852|file_total_ms=1.088852
19:10:44.480 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16954|json_bytes=17040|deserialize_ns=537508|deserialize_ms=0.537508|total_ns=537733|total_ms=0.537733|throughput_mb_s=30.220593401488284
19:10:44.480 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_072.json|file_size_bytes=17040|read_ns=363345|read_ms=0.363345|parse_ns=738091|parse_ms=0.738091|file_total_ns=1101948|file_total_ms=1.101948
19:10:44.481 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20369|json_bytes=20526|deserialize_ns=565375|deserialize_ms=0.565375|total_ns=565613|total_ms=0.565613|throughput_mb_s=34.60867946556159
19:10:44.481 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_073.json|file_size_bytes=20526|read_ns=403021|read_ms=0.403021|parse_ns=786307|parse_ms=0.786307|file_total_ns=1189839|file_total_ms=1.189839
19:10:44.482 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14801|json_bytes=14886|deserialize_ns=478066|deserialize_ms=0.478066|total_ns=478270|total_ms=0.47827|throughput_mb_s=29.682806519379092
19:10:44.482 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_074.json|file_size_bytes=14886|read_ns=372081|read_ms=0.372081|parse_ns=655722|parse_ms=0.655722|file_total_ns=1028338|file_total_ms=1.028338
19:10:44.483 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14537|json_bytes=14634|deserialize_ns=450241|deserialize_ms=0.450241|total_ns=450528|total_ms=0.450528|throughput_mb_s=30.977142255950934
19:10:44.483 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_075.json|file_size_bytes=14634|read_ns=317048|read_ms=0.317048|parse_ns=651159|parse_ms=0.651159|file_total_ns=968754|file_total_ms=0.968754
19:10:44.484 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15087|json_bytes=15186|deserialize_ns=473231|deserialize_ms=0.473231|total_ns=473487|total_ms=0.473487|throughput_mb_s=30.58689714595187
19:10:44.484 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_076.json|file_size_bytes=15186|read_ns=340263|read_ms=0.340263|parse_ns=646164|parse_ms=0.646164|file_total_ns=986978|file_total_ms=0.986978
19:10:44.485 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12264|json_bytes=12367|deserialize_ns=481631|deserialize_ms=0.481631|total_ns=481836|total_ms=0.481836|throughput_mb_s=24.477395360654025
19:10:44.485 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_077.json|file_size_bytes=12367|read_ns=312700|read_ms=0.3127|parse_ns=644100|parse_ms=0.6441|file_total_ns=957308|file_total_ms=0.957308
19:10:44.486 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11841|json_bytes=11940|deserialize_ns=525324|deserialize_ms=0.525324|total_ns=525577|total_ms=0.525577|throughput_mb_s=21.665467358523347
19:10:44.486 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_078.json|file_size_bytes=11940|read_ns=406100|read_ms=0.4061|parse_ns=770059|parse_ms=0.770059|file_total_ns=1176720|file_total_ms=1.17672
19:10:44.488 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15627|json_bytes=15715|deserialize_ns=525014|deserialize_ms=0.525014|total_ns=525320|total_ms=0.52532|throughput_mb_s=28.529261940006506
19:10:44.488 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_079.json|file_size_bytes=15715|read_ns=358027|read_ms=0.358027|parse_ns=727514|parse_ms=0.727514|file_total_ns=1086210|file_total_ms=1.08621
19:10:44.489 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17032|json_bytes=17122|deserialize_ns=580731|deserialize_ms=0.580731|total_ns=580947|total_ms=0.580947|throughput_mb_s=28.107231202687704
19:10:44.489 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_080.json|file_size_bytes=17122|read_ns=501894|read_ms=0.501894|parse_ns=782385|parse_ms=0.782385|file_total_ns=1284837|file_total_ms=1.284837
19:10:44.490 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11180|json_bytes=11272|deserialize_ns=439564|deserialize_ms=0.439564|total_ns=439829|total_ms=0.439829|throughput_mb_s=24.44090065578043
19:10:44.490 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_081.json|file_size_bytes=11272|read_ns=684511|read_ms=0.684511|parse_ns=616795|parse_ms=0.616795|file_total_ns=1301793|file_total_ms=1.301793
19:10:44.491 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19241|json_bytes=19392|deserialize_ns=475930|deserialize_ms=0.47593|total_ns=476113|total_ms=0.476113|throughput_mb_s=38.84298967629533
19:10:44.492 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_082.json|file_size_bytes=19392|read_ns=424787|read_ms=0.424787|parse_ns=663241|parse_ms=0.663241|file_total_ns=1088613|file_total_ms=1.088613
